fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.741800750222321,0.4988470716289035,0.22759157161938703,3.105168130887818,0.015611191220766804,25.433604293084016,65.93548863828971,0.996619453558272,3.472675079543639,0.5870636678242469,10.648861897534164,6
9.629098882021427,0.5328042285646641,0.5530740533343956,3.158061862315483,-0.03664431643096598,17.19653799622824,39.25825824171614,0.9969515039836631,3.306221697470578,0.37018639601568054,11.629727204999867,4
6.197183791507261,0.3326704843588637,-0.03417175591053795,1.5093237472491636,0.10525365927381791,14.59499933979442,48.59405412323543,0.9971792784627148,3.404152062681171,0.6178477847542588,9.113753208404884,5
6.055223757756731,0.27079084113302704,0.11258556529175329,1.502956590153539,0.082543261129799,13.680465586911327,34.26847052087723,0.9906963438739101,3.559696273294941,0.5784054151547166,10.234837384780818,6
9.187300661548727,0.8170109113804951,0.250381595571681,2.345068484019739,0.06280521427900712,23.73941932832265,-2.1134481876497304,0.9987327788237089,3.3495633377233864,0.5722832318106565,8.49425594553594,4
8.804873944496418,0.37754695730270105,-0.042205874119291775,1.2447008817587086,0.09844591959675819,19.318567076264237,54.975068208398454,0.9945245265906303,3.226180064190649,0.7308684206403069,9.967478895949592,6
8.725837845587991,0.3515493770978647,0.2365876631579065,3.6787771736329775,0.08416102472774531,39.79616699030019,108.75310893140792,0.9973731354935064,3.3800878322774186,0.7719674319743867,10.437625152991883,8
8.88896195614486,0.14238977955133136,0.5856793314883235,1.9831099193735753,0.14000567177979323,6.951641248528096,17.425640271264033,0.9974821475613646,3.2283555780528563,0.6994730657891958,9.459912894069427,5
7.143957973316566,0.41498688541588963,0.2739684327762328,-1.569783507050298,0.09104721080817195,21.340067871314744,21.067322554071072,0.9942466058287615,3.2343365975054246,0.8292205823764107,9.897308982792246,4
8.694831285173708,0.2918438371866503,0.31383317208654987,1.9752491207294716,0.051894605601702115,10.343389396979116,17.85305631292091,0.9973209199047031,3.0820160800571523,0.7578455273911621,8.850950554861805,5
8.798223204607758,0.8255627288245464,0.030568694617209763,1.0460386508184387,0.13353781323108657,6.77248663661924,70.33906951999073,0.9952290135181753,3.448938623662659,0.6098404477330409,10.484786472519643,6
7.085602589355176,0.7117670760816741,0.1528913324724993,0.21621385835467644,0.07679483947752848,15.785895061132793,61.25517144306288,0.9918572456413237,3.252099613652584,0.5813144314285554,11.561263673771466,5
11.471816668946087,0.40613293786800975,0.198712687738452,0.7676027064883986,0.11174722413259842,17.34220103377388,41.284109919498576,0.9983354838510555,3.3373147368723792,0.7131797802503639,9.19314174325249,3
9.10551596555004,0.9354384449619756,0.20963413161631556,2.6531718605661583,0.06456169680893838,46.54082232813097,16.297172872078054,0.9944499100739675,3.154605710709004,0.7575404086833232,9.71506105679238,6
6.274784054755498,0.706717787658487,0.5135123210507161,4.360097159547523,0.056458136381620484,13.966468935326379,49.53919644495351,0.9942910130745238,3.375392144457321,0.8976335321953548,10.952800871099601,7
9.416141134677511,0.471530350968448,0.3759613015377737,2.938458263410972,0.09095590681872771,4.033123340410825,-4.9760679893479605,0.9951938682639265,3.1957088142797376,0.8624994176398163,11.73329979125501,5
6.643041160613555,0.0801069713227569,0.05882298818196394,1.6508952564979644,0.0876029462465532,18.76661253369105,51.21873404961153,0.9965444734506548,3.2887436917447266,0.5679495888937813,8.757491206570176,5
9.63804382636217,0.9423696630663335,0.31683590790208094,3.138265873238984,0.10955187066224115,-5.883720394236866,75.17315230229303,0.9958854591783558,3.441673904685869,0.6426589323783656,10.214336788842456,7
10.269612484312587,0.27987695598255274,0.3646621322143892,1.8572735656934114,0.07437364959444209,14.93445378265521,5.3355484047519965,0.9970961338494143,3.4286138968348796,0.774073026836021,10.711443904551478,6
6.904840058802093,0.2338282255477595,0.48662831731904066,1.5275594831715975,0.0006910901627913135,16.068265464099184,-3.919851307695936,0.9933210212669427,3.306695489122459,0.8415596222700252,10.287737970308267,6
9.937739419715347,0.7140626777617353,0.5703027304479911,0.8838922644738219,0.06665962747134573,24.243304020924718,98.46350663676088,0.9945152272591385,3.0447803450939923,0.8196248096798147,7.675528726435204,6
9.001727575792048,0.9691554331410691,0.07713210355270497,0.04743967054759324,0.12430946795575934,26.123033618992395,26.373107860299157,0.995768005855357,3.7589215855090963,0.6491407684186711,10.95119901023965,8
9.697502271990633,0.7791691073318933,0.11593707287003574,1.9541068108167767,0.073023324275574,10.612519001468968,83.87268413155174,0.9997957745853174,3.5718788455409705,0.44681614908715217,12.07126998619971,6
11.524548070511711,0.6315036416094247,0.03106020680622293,2.721274885888185,0.07541998008181623,14.318552846385703,41.43347681499134,0.9957723749231725,3.4184012237332446,0.4901808160382495,10.528327926286455,7
7.882840202795121,0.6370557814997515,0.22553622676967355,2.3647268619791544,0.13335969577757903,7.855731278587955,41.171686522630324,0.9981704445273233,3.1970194327613544,0.7063476974343005,9.265783341376311,6
7.018648520592269,0.6836148005804554,0.3586080911448036,1.917646300873698,0.053537258318830626,4.055343174519214,60.92377781343963,0.9960771103375686,3.2929611757447055,0.7181783485021388,9.83556002899929,6
6.787825469636611,0.6666071461616178,0.45759355815192937,1.1759555150245065,0.014488248742583712,19.15389518349666,17.416437613042106,0.9950326827251249,3.2284869355335224,0.47322450651615455,12.346904374421152,5
6.913122515558756,0.5806144563144877,0.2555693055079207,3.351544668358956,0.07945033738230176,2.5273517397357086,50.85915602100674,0.9955065511517711,3.499578390864458,0.6675768338511762,11.400958794946614,5
8.168927093996023,0.5487561987113377,0.20922897058157966,0.6560153120747811,0.06424382429130936,11.546417543995437,33.948998252287346,0.9956631605759423,3.3493754336277752,0.7673081406852031,11.104029280222763,6
8.879958357188295,0.518733236978086,0.2988340185272607,3.5864390793808654,0.04158642297159706,5.450673421058008,3.055765711974466,0.9972072914779214,3.192375421246025,0.46429146822378553,10.792053841887814,5
8.770374358861034,0.3942863740039983,0.11132284869029563,1.0968961735025855,0.07875721257276153,21.671673456047728,57.60316025849853,0.9987492225351531,3.2393867351312826,0.8478495243067505,9.672749176589932,6
9.70621152336124,0.4794784861639807,0.667012357122007,1.4465906677057512,0.11010076542059882,34.815016042298126,37.83717315371656,0.9967193616953727,3.4781782213854857,0.5958197047448297,10.179371701278654,5
8.322103216192442,0.22526777344483068,-0.03545559515243113,0.4465007331380524,0.08656343760631266,2.2333261805650224,41.333883144169114,0.9983741553574835,3.550014677023072,0.8737942291380307,10.314284990753633,6
10.77100793116744,0.5122988671769451,0.3051007099901877,1.7980369943601087,0.10142811041625317,-3.5566940704244754,6.685704961674212,0.9940704205247406,3.539249734522937,0.5693130842180969,11.004531747670889,4
7.850083383495475,0.35205360071283487,0.6544851816536315,3.8654374418691706,0.17223016183022488,14.588687703824293,98.85707209939625,0.995170738982372,3.423554809758097,0.4854736679096896,12.059810783693594,6
12.924287583202354,0.3313539229011613,0.2712919704663996,3.221879323821539,0.07088469350679448,16.064826857556465,75.34389673210322,0.9945513949315846,3.2721062696796044,0.5821167117269077,11.630171950472441,6
9.36363449120051,0.5623809472076261,0.23389258334971608,3.869790956839249,0.10008238582829947,18.195922720951625,78.2207285892581,0.9966288891817497,2.823772926200632,0.6438248190768556,8.838677208624356,4
6.842832154092321,0.7805604115420279,0.20208536966601887,3.2309995643075102,0.06306697195784067,11.21363459003938,36.45086928966866,0.9952820832296412,3.3545740035712335,0.5939584158488482,10.646394465791154,6
6.47948275329611,0.6952969890804164,0.23572558046514253,0.9548622400574831,0.04722109316531227,13.793287362332967,-10.390117064662526,0.9974595458740684,3.309725686173385,0.6232797583325708,11.210439679684686,5
9.120203105913415,0.24730989134782816,0.5308412101885407,2.0368950859414197,0.05950934028936481,19.75885931067632,110.7509818839049,0.9941379965767351,3.330997314448203,0.7167740754449524,11.080746363159099,5
7.920113264946054,0.35186693541733927,-0.1502537631526063,1.4077212192355524,0.06449834713848063,26.82452437277081,44.489891986606935,0.9960860619466425,3.318084602054981,0.6308995071346122,9.70784286027384,5
9.513800839956557,0.6993388138378789,0.5613524032463019,4.362804865654656,0.1038953624847149,-4.62801208834197,21.864486710940234,0.9973737158220245,3.1110606757076265,0.6487608930281589,13.605520137345199,4
9.104503961775027,0.35315226916310427,-0.000551858965527563,0.824495895003164,0.1974065619749356,12.026135890169648,60.212771800494444,0.9918693944499187,3.3936112835276777,0.3694315121355587,8.99520698143577,8
8.176190848483317,0.4895660330005356,0.2193360574454612,3.751176765144755,0.0533459584950355,18.144992336381165,84.89827392530849,1.0002432626146605,3.4048324471047775,0.7265886627217804,9.208492708667345,3
6.860450679283712,0.6290093778244193,0.18844356014325425,3.7501354181522766,0.06741861063607325,6.261250901587273,45.741636704788164,0.9954336962302403,3.412350817308949,0.6448354393924165,10.656954589387734,6
5.724759718034031,0.35569799812454567,0.38182512125643675,5.061468282402522,0.08403321838377133,34.077281133556646,88.56512302520542,0.9919499201726476,3.451986550536008,0.9337498066820882,12.728483360460238,5
7.540924581486065,0.5489675911062728,-0.033643626857912,1.9264387703187036,0.10560254588935811,9.228196257598261,82.13069797720497,0.9963161877971536,3.4006077467382436,0.5002739215668272,9.480185664225413,6
9.755877950349904,0.28987541091472324,0.35781280655556913,3.4972510234122267,0.09938688816187488,15.466426786423531,11.087058934472282,0.9960668869359462,3.2484955882691633,0.35258979415508257,10.107588797788308,5
8.663959365021347,0.4217538240887816,0.654618828424502,5.69431257115438,0.14735250231556152,21.73823201684405,24.332305523803228,0.995836211240855,3.2993744728125867,0.7650716439681071,11.585023040317262,6
6.182244076189621,0.5875607481456567,0.010996939127366046,1.6353016522928248,-0.027040427315154797,9.691509717580107,78.00297267190435,0.9979823822258533,3.3236687300880066,0.7189095931132101,10.380351629623494,6
8.59440757394701,0.24326112796429955,0.3060441718459752,0.3509436534546966,-0.025185703899196624,-3.4890170019463778,-42.7449533493634,0.9974948899428541,3.326154917365993,0.48856638650970524,10.031935760016674,6
8.955039545539023,0.6092854528328718,0.1442233862186443,-0.13201404747086887,0.06369372591552297,11.3991274673764,41.58290769487187,0.9965957523820477,3.4597326483957596,0.39994267764930447,11.022196192075393,4
6.797442358458075,0.5264651961931974,0.3509185691766768,3.4977968404058637,0.1385731088145543,26.709125837233927,-0.5743465334517026,0.9969003112678932,3.4065503129533736,0.9213574442163293,10.699769789252553,6
8.561332680107398,0.6294481917950866,0.2736380777089929,-0.13641029128201732,0.01341454251453697,12.362601168756045,30.82137993283704,0.9957912831011239,3.621601515935493,0.900398766403153,11.53348266420047,5
8.3989548213582,0.5703045441316391,0.1481174872815812,1.978753325886908,-0.054358719965606594,7.012439834680725,36.668819070939186,0.9995509816984801,3.640970346982701,0.237132351019958,11.8206157779719,3
6.3569504936879415,0.775545277395292,0.36269573412550404,3.112238461854545,0.1138454320923028,25.619558199778577,34.713759966842986,0.9930416079632844,3.321947437392089,0.5821020850263948,10.7377033660059,5
8.908238512592082,0.5525404104766234,0.6128261408594813,2.75924575156188,0.09845188951402757,12.426863591757947,28.330604805495177,0.9962793033484318,2.7345016677310947,0.9429126493132629,10.720905997916141,5
9.253333694825999,0.4527070025974545,0.23372827957181327,3.095622809857841,0.0357602048804268,10.543311456672718,10.403973927212022,0.9961300492623776,3.49552486991909,0.5790693651777626,10.635522080514747,5
10.141187113397972,0.5520135505458111,0.4067540090081546,2.8112057981211955,0.040679638766116286,17.46928894146475,121.90388067833477,0.9976265608121292,3.228943549151942,0.5765959202154691,10.938043612314218,6
10.091463488459336,0.6277936452265498,0.024278138004478922,4.29041213863875,0.0414220451771703,23.99287720099727,107.93949993690845,0.9943122922451502,3.1897774117253492,0.6119309143030074,10.46068770165861,5
5.957962074472945,0.5387948126586268,0.08827708840457835,1.1667570669656844,0.09219515992127518,40.907992083191736,8.268034513568288,0.9925126547952069,3.250233208751595,0.4694475144594129,10.399330669445481,5
6.705697432144292,0.5373065044166988,0.3597571927972717,1.5522068061580563,0.05756318201939867,24.58597913040294,98.55164111788736,0.9963136460321964,3.2430035429778092,0.3701881234812325,11.716289832909967,4
9.175559954254723,0.40364149619478407,0.5519820454218334,1.4182767766208466,0.11022100419184942,28.078319647077613,33.35758536344314,0.9965624609844372,3.401840471515809,0.8389330428249073,12.067727798390548,6
9.173436116550755,0.41067783484082937,0.3375665362692754,3.6622685366076544,-0.04716745315650639,10.58735491062752,50.75026787261327,0.9989791988188953,3.076084633131066,0.34670072593789514,8.741691760903237,6
9.175581066720282,0.2775310510760552,0.2105189742006007,3.760558023753089,0.04672796233899343,5.1283848873204985,44.41828671939147,0.9934592759073498,3.14834188813126,0.7020361468584886,10.411023266914626,5
14.849643534113026,0.8449238137736491,0.2698653670304373,3.131715447045911,0.03407546383718063,16.554479171000793,24.794269702744526,0.9983093875334335,3.3614737831296124,0.8107185137688004,9.642436123210242,6
9.270513868178384,0.30610461762956875,0.0324225305457537,4.156891133645899,0.07495198811649287,17.025284110225762,78.86874210464222,1.0007348287280542,3.4034416045619964,0.4132915291868031,10.05793138686532,6
10.23046158830702,0.4052770643967367,0.38485791200751973,0.8507427856730672,0.06171175535096349,4.5756162156717295,50.64166685597204,0.995244470224955,3.406231246740402,0.5028743715588379,10.842767830708855,5
9.921802997938444,0.4006866921975445,0.43764328184144774,4.8341137561715914,0.12449865765510103,14.059407436007866,30.82145817608696,0.9934181155610136,3.191944558160005,0.8662404620265703,11.136382208696716,6
9.407365127219858,0.6910863878499994,0.18410283676171474,4.632534070397162,-0.000388828268022709,20.092834818050875,3.5790072989644557,0.9951860512672532,3.163260152610064,0.7505915924385969,10.276660912027522,6
7.764042284111413,0.47690905790743504,0.18069199192569474,3.5298707961440456,0.08913809938754534,19.68413064768984,17.100724048640938,0.9960280099347427,3.234004774931812,0.5550614298305891,8.295325631804918,6
