fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.237474340708641,0.38741474730501785,0.18142066267974497,2.3275459998614574,0.06606452076174273,40.038677820211085,96.3614615965736,0.9896098191144843,3.0320132259799193,0.6667104204776504,10.186237724950882,5
7.9060403254756695,0.05577088226296101,0.4495666110771611,-3.3268321984128946,0.08955886410239317,22.854150830297698,123.5474723885115,0.9952367619221041,3.1075936347089907,0.5795165419414305,10.353860468387317,6
7.993353660050106,0.16380610564766718,0.5529109051979599,5.370950680874292,0.05009556302279815,25.835513290478918,93.55459735317517,0.9951299697763218,3.3764788028717283,0.4821736581589861,11.242022315769502,4
7.64670225647404,0.29802585419101013,0.32276631011664225,-1.031580761946877,0.04785550270836065,42.191020878595296,136.70656953181663,0.9974630688584573,2.9810527573487215,0.6291283980038902,11.672314683376168,6
6.253419606917658,0.3162596886088571,0.20869422040924784,5.576717720032635,0.06468803761229527,15.94412752651549,113.22588129370382,0.9981642700971378,3.0937448454366225,0.3159813590826108,10.703742139745707,8
7.8289146899025575,0.17970394835644943,0.3133444318865357,6.5773231652817294,0.004951525385524409,13.80626587003993,171.15828378920338,0.9935878342017497,3.3716136609426384,0.40757245698679545,11.897216994048307,4
7.301770769535574,0.3085361990389475,0.06278861700513289,12.104561187613342,0.04662631668964503,39.51983362597581,166.99089655465932,0.9955911829177743,3.264126443413563,0.4622338306085591,9.067234580368897,6
7.074124447837617,0.21137757264440138,0.325453595877379,-1.2886841872960808,0.06753878816028537,34.84270250768046,99.1831860485143,0.9992946211313575,3.2168691720668434,0.7359253149568069,9.58069389030873,7
6.104798941787663,0.2495344996350118,0.4285160567175595,11.03307034479344,0.031850612061575544,38.16777666175966,138.30193782056483,0.9938044696992332,3.0927330796875627,0.3722468809039254,11.894984340695567,6
6.254061034456013,0.39272511807315125,0.3257090826751783,6.90021029642695,0.01901566724215676,40.86986702426415,165.53695461805546,0.9908006995748044,3.194575722175064,0.3021963464085259,10.513131737740169,5
6.996053016961921,0.379983124657746,0.29590325343732393,11.647130683408932,0.04191227657780488,36.27538441471868,130.9493963930288,0.9928465956619017,3.109325639732005,0.3311175934051902,8.985059273989602,4
10.071836807081151,0.17032336399004117,0.39330817393344397,4.198069007341249,0.044664920469557744,45.63757460744017,107.45075519576434,0.9900860620041566,3.061092080339387,0.5896837456126162,8.912954482059352,6
7.291615224118807,0.16370233917778865,0.40248298163394636,-0.3944473924935705,0.026009649797859916,36.95641687863719,91.97285005809618,0.9951154504329842,3.027991378704739,0.42463885024072573,9.526871033586355,6
6.105454947074628,0.23477092648913522,0.1308113324993781,0.19075343629908303,0.09211554807312092,1.1758337055198496,174.7063713670804,0.9971933686244219,3.3076143394558746,0.4725004669194525,10.5025506505895,5
5.817893721539725,0.27705790687097825,0.34065875547345464,-0.18821801370229085,0.0354686796178252,5.585961890748454,176.76530880211124,0.9936368755237974,3.1809390801675796,0.5739115905841933,11.060855483672146,7
6.260703403546937,0.20763116625677852,0.6223182149075093,8.836852179895342,0.02061949426861549,68.07513606411541,129.56222704785293,0.9891371198516391,3.2371770615704043,0.4726106909246297,10.105128000067033,7
9.730481481813786,0.3944706687079635,0.16979805052223715,13.932302313294967,0.04394033098044655,35.30122174000067,170.9608473423838,0.997064952505173,3.2127509778702104,0.5124561264958861,10.961999027087423,5
6.38096636027025,0.3182128825879411,0.31974974006003204,3.5187472140583766,0.0659729340294988,51.45410807919065,12.378552479873022,0.9886711031153027,3.2561378241712537,0.5488736662370665,9.975520215967663,7
8.07893169499337,0.32466936208618724,0.5630095346462043,9.608590021114695,0.04638311347796108,29.423033604339707,194.82107265514253,0.9893621356662309,3.1517921815021164,0.4426255968843763,11.968704241940301,5
6.411293280887237,0.14068072881605315,0.4625010187852411,-1.3695544964916602,0.05668306624096805,34.31374339530318,131.72984577571992,0.9934649848375159,3.117751382341814,0.47170512340773474,13.562208113486827,7
7.239539903663518,0.4084019789122158,0.26839239830687267,7.319638370804225,0.02682676692467054,27.592800877395657,144.4255038339783,0.9947553557370264,3.0677079505913314,0.5166150942553113,10.02886472149869,5
7.92926885621134,-0.030218570446475967,0.35473624555471245,9.809669343319346,0.0787291458208773,77.22076463484319,124.77799674419632,0.995266742496275,2.9779046299889327,0.5854997200358543,11.075919372958735,7
6.156526295247099,0.3717460997034306,0.3297465984018212,-0.9854363539120286,0.05835764261420575,39.605121180190416,197.717567979369,0.9938015813438605,3.0216950244065623,0.4028393809401286,10.978092988980135,5
6.0665548496014,0.38277429114378486,0.24023138348139994,5.360194308202742,0.06904943451530741,26.20741560639464,93.31890598188983,0.9992801312954046,3.1351873418349667,0.15773664859872422,10.66643451151191,6
9.056530602791929,0.23243586939942426,0.3210897471008301,10.051177416476383,0.05403353391445372,7.223824871686755,201.06456388079053,0.9941955050232496,2.949544077334678,0.5647541464324212,11.28390113440955,5
8.179970763364537,0.42002012389721666,0.2964040640632165,-8.562230300870333,0.06414744883003326,68.85346852650949,155.24151414016723,0.9971040043052588,2.9826571143795952,0.5920487510625093,11.074585426775792,7
7.927874014297947,0.27305926917502193,0.34352987256920997,13.210810614678888,0.026792843687100998,32.52426745111884,164.8632291765217,0.996360863692284,3.3463209838952768,0.512003757834319,9.934735715538126,4
7.923459181059789,0.28686748736601875,0.240194018317076,8.203764817044346,0.035188970832829625,47.95189503254715,124.40880605852107,0.9901213788033864,3.223626922728069,0.519512254085219,12.079854927147226,5
7.497448134804386,0.3173481666144638,0.17680581597064068,10.055311003358447,0.07562257310223265,49.85195393521128,82.80068408940426,0.9934908085381434,3.122224490769472,0.4279259116445812,10.741999496984132,5
9.523108557127586,0.630523240299216,0.3250463071929155,4.295131676106703,0.0803143228402472,27.431881101683697,177.9467075352843,1.0003699615398431,3.530736168835684,0.5450201763688416,10.038239496203564,4
6.957080792440304,0.4278877298891305,0.5358141861814536,-2.385884655983311,0.02076455680618031,46.73169718156465,151.63485492554656,0.9924869474381792,2.9427625421930457,0.5838483501652607,13.431843028616882,7
7.6504410773611955,0.35712443207842104,0.33986435115153557,9.123721077216453,0.05149419349300387,25.029649125222498,196.26899697812476,0.9919761384269299,3.3363416914692734,0.49621459755603325,10.36054394741328,9
5.013813192827784,0.17959150647386857,0.2902087465282146,5.978789340375789,0.036519236389325,18.46275184532993,130.16450639083283,0.9945117267444311,3.1732800875830875,0.7640373163007992,10.8059326097085,7
5.827551107431387,0.2957948808027442,0.42049029660461984,6.5637888227048355,0.030665307673973047,55.09589977270761,120.58266639679613,0.9925944402122199,3.3077570534369216,0.31798848035614824,10.710528413496403,7
5.338935300214448,0.1905563496768975,0.3110016464885546,11.946795624514664,0.0522664732978199,32.61078054302261,197.39375005721286,0.9916188862614933,3.206343057590621,0.5079257837941982,10.344126466858551,3
8.556282658570995,0.3704321932011094,0.5541639509950932,10.28652575669925,0.07110118451203898,44.11471817124514,219.65550199114136,0.9925501498171072,2.9091632406632115,0.3608211741450954,11.038397646052818,5
3.5816978023730255,0.29545136733083427,0.3295304988845906,16.198310827157023,0.05593657441225226,42.2856568959901,138.79725499554354,0.9982960290141059,3.204319070133824,0.5867830516352579,9.48600010909005,6
6.376996970421461,0.15630261524247155,0.4140596475789796,7.184656567254845,0.03897072610178123,46.14484332093991,106.40780638357299,0.9935901439255673,3.2403333781959396,0.31603770291536004,11.215852063827668,8
3.008181416541191,0.28892370417603536,0.23944747411280726,2.8748165672653028,0.057326945958573516,8.838872118572375,172.84755741855582,0.9900157749017359,2.8612022052213377,0.34326863030105315,8.389975165929084,7
5.8193257358735435,0.18656407833120642,0.3903707104003995,5.439074080765496,0.038080524181220175,25.350060967621708,127.60412593774635,0.9894647603857355,3.4816072440702848,0.4203494365395875,8.942316298491445,6
6.261766365348574,0.2966337843471302,0.3630112172332505,8.519883199946893,0.05506651461607324,29.783922322560773,163.86867007953393,1.0006204147961635,3.2366811391259156,0.519241538684094,12.690869456602218,5
8.700332421932258,0.18550149519982181,0.32321926504089504,11.580868246864185,0.07672224541002613,21.164862560674656,127.38077108890299,0.9933299968916977,3.2907981610204744,0.4244981472472221,8.992583967933857,5
7.415616320987895,0.2830236396696894,0.2697890686596336,-1.0818731523374643,0.0003024874953817952,42.59311641627859,204.87059577400208,0.9953037355028963,3.015170591563553,0.42560146111409974,8.148049377555768,6
5.816916019672345,0.3625516848128605,0.2534363801217151,6.443541837413762,0.06353955056788073,55.47718231913025,108.67169603534526,0.9916858683209812,3.293592628321843,0.47010204995813065,9.022300597120575,7
8.285752835651374,0.27416428088823835,0.3638823196775583,14.608662450895682,0.012140791725449691,58.168139140887064,158.8225106571833,0.9949629579078142,3.353425668934458,0.46335358250323433,12.58806872303608,4
6.923181930888685,0.23700229061103728,0.4054726931635768,5.174934757887147,0.07302320963197814,29.533518991431976,117.63016626513473,0.9983779889548046,3.228035234220677,0.6536194327150376,8.349765911672742,7
6.948836916319428,0.3023603843163209,0.31474046444470427,11.148160459832432,0.03198543658279707,40.26341966178442,126.43597113961732,0.9920432104487688,3.188594266221885,0.5654502231635865,9.353022980890138,8
5.336527039896411,0.3566900882872138,0.3644721514944951,8.914899388801626,0.01921122969265735,42.87593957633168,120.8876346726755,0.9953757603398458,3.0559617812652373,0.4542965586236891,8.750169018819616,7
5.612982171925919,0.1582098403130064,0.3254502386240677,11.274889093277398,0.06129592299595244,45.861353601459996,169.79084280897015,0.9897827611723289,3.157568962332501,0.7206713102334975,10.17104496349199,8
5.827373510070819,0.3086721770175723,0.34182312298864653,2.270221237840346,0.05401174138913303,20.371703757765054,177.4304323846895,1.0000685983551003,3.113195572861108,0.544082729234161,9.976774922183116,3
6.960399655100447,0.424929490091914,0.30594660207873303,2.2924514826655393,0.024017888134843523,66.24986456050442,162.10390022962576,0.9948056077907337,3.2757993456089025,0.38341417391550964,9.92309219192756,8
7.001251445074877,0.3431022659604387,0.332156709524197,6.503386649823669,0.018434005342295338,51.05084313388956,133.81070266332603,0.9927616184669431,3.0625186112323894,0.5182165113991029,12.727360559286163,6
8.907320462581259,0.28635295613339506,0.6537648548180912,-1.414331114925587,0.04187540727519179,51.49503884277149,144.3576513175677,0.9931063776301415,3.2746976082255337,0.5489063799351845,9.061109618834942,7
7.400571718319185,0.35037112573687845,0.367396115856891,5.024322906280546,0.019510087096233676,55.75882096730675,176.55316665952557,0.992469885476457,3.0641521655905515,0.41436128090325164,10.377374664339467,5
3.38016459822626,0.3297746101712951,0.4074356350117252,7.689670953329903,0.022647594595680193,44.38031101852173,177.89574245632323,0.9926232845076295,3.150647116875997,0.3742240198113357,10.906321495584882,6
7.241434584233198,0.3628961220075796,0.38256283263937163,15.50164159544384,0.048543657389271536,17.835671808133466,24.063285667474773,0.986657514572951,3.2824066595519223,0.4995104999046686,9.323748885513428,4
5.014978736982208,0.05736752279187615,0.29846198120435286,8.45386276527609,0.024750824046387874,32.937463563563185,126.83055769966043,0.9937061028037097,3.0844304920020935,0.45037560515633607,11.083907977495922,4
5.644237798005003,0.10911982529704084,0.4852787055950002,9.588665201452821,0.055383864380583944,7.232092283947434,128.86900136382187,0.9935803639581828,3.2875804733466403,0.6527040677300986,10.02022740653603,8
5.844179686755771,0.3905312064431561,0.2950603475488391,12.338826819955031,0.07878315910943648,42.35623266488443,166.8432339753619,0.9954659846117814,3.2729491236507053,0.5715271406493406,10.949170879427827,7
6.037660179434008,0.11441929062224157,0.4566065458731062,1.4802462966352117,0.04273178087218719,32.423367811185706,135.56224024729332,0.9924305687606754,3.1493573989934585,0.4195147198504761,10.370400898169216,6
5.112305790347606,0.32416924992911256,0.28989516023202616,5.5580784219079735,0.04886332336368286,34.611119480042156,168.9652936903447,0.9916868910575769,3.3642674802033685,0.5368531922043447,8.039362529320435,6
7.164526604487975,0.24127453783644795,0.2148032977027151,18.769604218199852,0.09039812812238071,55.768019211456064,92.55691723120154,0.9939766751666411,3.201667651296567,0.6293840956997213,12.06731845531889,7
5.065957029381753,0.17041918298444036,0.37384754498834316,5.996476665839006,0.01987277541769837,27.53110134454019,149.45231690708317,0.9891628956457286,3.3553414789878024,0.3366815109510385,12.984549978424885,6
7.363667889424802,0.3184614732862221,0.1974397972677472,12.093796818789256,0.07220717429397631,31.013906300874698,176.65874027164602,0.9944302695626037,3.459019738731577,0.3774943934913473,10.287894981678225,7
9.80806240018012,0.3021136854088228,0.3942768270019931,11.315063173582846,0.06955886715407461,35.67354603137468,75.7387280539787,0.9884145422214349,3.153804846744803,0.48877145209925155,9.422457537760074,6
5.171833223385717,0.5121376917306015,0.186700961269042,-1.1383799433772142,0.06479498146182322,4.020131759968244,245.22984739887838,0.9973624559464924,3.2867432476041096,0.49391621646955375,12.307215265410825,6
6.530136604359011,0.21127076750105223,0.29171903634325763,7.98344431273026,0.07441845271611788,30.776917852045944,189.01265214682707,0.9960528098669823,3.0943648112015687,0.48425827439908536,12.768459483440965,8
3.6195054287337896,0.43841211320760914,0.15819243641703104,7.148412108246651,0.052172649251089616,-6.958513508865117,138.4575153547898,0.991221442370728,3.0350778385737702,0.4558145103333554,10.297445506092004,6
6.508784119138827,0.3187665205822746,0.6689000411283275,8.082789817986217,0.033175551096816115,25.34613344777243,103.19265544235236,0.9959834140400141,3.160681051392036,0.4541333645302778,10.237583261735383,6
7.735532298420929,0.20728759303030167,0.1315248528460423,2.5540263530655944,0.07008061240685248,49.83821390767806,130.9588811133675,0.9943345426727617,2.9856099580375806,0.5322683950503792,10.4041066827942,8
